Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,40.029998779296875,40.060001373291016,38.68000030517578,38.869998931884766,36.82577133178711,1403600
2020-01-03,38.290000915527344,38.560001373291016,38.130001068115234,38.2599983215332,36.24784851074219,1144700
2020-01-06,38.099998474121094,38.290000915527344,37.79999923706055,37.959999084472656,35.96363067626953,1427900
2020-01-07,37.880001068115234,38.380001068115234,37.5099983215332,37.5099983215332,35.537288665771484,1494800
2020-01-08,37.52000045776367,38.0099983215332,37.220001220703125,37.939998626708984,35.94468307495117,1241500
2020-01-09,38.08000183105469,38.68000030517578,37.95000076293945,38.29999923706055,36.28574752807617,943500
2020-01-10,38.31999969482422,38.630001068115234,38.040000915527344,38.4900016784668,36.465763092041016,685000
2020-01-13,38.11000061035156,38.77000045776367,37.9900016784668,38.63999938964844,36.60786819458008,1117800
2020-01-14,38.59000015258789,38.77000045776367,38.369998931884766,38.5,36.4752311706543,782700
2020-01-15,38.43000030517578,39.0099983215332,38.40999984741211,38.959999084472656,36.91104507446289,654400
2020-01-16,39.2599983215332,39.84000015258789,38.959999084472656,39.7400016784668,37.6500244140625,737800
2020-01-17,39.849998474121094,39.9900016784668,39.119998931884766,39.279998779296875,37.214202880859375,933500
2020-01-21,38.90999984741211,38.90999984741211,37.959999084472656,38.59000015258789,36.56050491333008,1244700
2020-01-22,38.68000030517578,38.970001220703125,38.279998779296875,38.310001373291016,36.29522705078125,835800
2020-01-23,38.150001525878906,38.369998931884766,37.75,38.099998474121094,36.09626388549805,1100000
2020-01-24,38.06999969482422,38.220001220703125,36.779998779296875,37.029998779296875,35.08253860473633,1263000
2020-01-27,36.47999954223633,37.38999938964844,36.29999923706055,36.939998626708984,34.99727249145508,980700
2020-01-28,37.20000076293945,37.209999084472656,36.63999938964844,36.88999938964844,34.94990158081055,1028400
2020-01-29,37.04999923706055,37.209999084472656,36.70000076293945,36.91999816894531,34.97832107543945,1029100
2020-01-30,36.58000183105469,36.810001373291016,35.959999084472656,36.66999816894531,34.7414665222168,701600
2020-01-31,36.400001525878906,36.43000030517578,35.43000030517578,35.5,33.63301086425781,1271100
2020-02-03,35.709999084472656,36.290000915527344,35.68000030517578,36.189998626708984,34.286720275878906,1284000
2020-02-04,36.540000915527344,36.709999084472656,35.939998626708984,36.45000076293945,34.53304672241211,1049000
2020-02-05,36.709999084472656,37.83000183105469,36.599998474121094,37.779998779296875,35.79309844970703,996300
2020-02-06,37.970001220703125,38.06999969482422,37.36000061035156,37.47999954223633,35.508880615234375,1271400
2020-02-07,37.20000076293945,37.529998779296875,36.79999923706055,36.93000030517578,34.98780059814453,724100
2020-02-10,36.7599983215332,37.43000030517578,36.56999969482422,37.13999938964844,35.1867561340332,1188300
2020-02-11,37.13999938964844,37.81999969482422,35.7400016784668,35.959999084472656,34.06881332397461,2203300
2020-02-12,36.0,36.790000915527344,35.709999084472656,35.86000061035156,33.97407150268555,1999100
2020-02-13,35.66999816894531,35.709999084472656,34.349998474121094,34.400001525878906,32.590850830078125,2771300
2020-02-14,34.65999984741211,35.4900016784668,34.27000045776367,34.77000045776367,32.94139862060547,1709700
2020-02-18,34.540000915527344,34.7599983215332,34.029998779296875,34.66999816894531,32.84666442871094,1366400
2020-02-19,34.68000030517578,35.88999938964844,34.54999923706055,35.099998474121094,33.2540397644043,2048300
2020-02-20,34.939998626708984,35.16999816894531,34.7400016784668,34.939998626708984,33.10245895385742,1065900
2020-02-21,34.75,35.060001373291016,34.41999816894531,34.970001220703125,33.13087844848633,765800
2020-02-24,34.0099983215332,34.459999084472656,33.470001220703125,33.91999816894531,32.1361083984375,1317500
2020-02-25,34.0099983215332,34.099998474121094,32.439998626708984,32.88999938964844,31.160268783569336,1750600
2020-02-26,33.18000030517578,34.029998779296875,32.63999938964844,32.779998779296875,31.056053161621094,1638500
2020-02-27,32.25,33.27000045776367,31.979999542236328,32.04999923706055,30.36444091796875,1377300
2020-02-28,31.190000534057617,31.90999984741211,29.729999542236328,30.309999465942383,28.715953826904297,3037600
2020-03-02,30.3700008392334,31.520000457763672,29.690000534057617,31.440000534057617,29.78652572631836,2544600
2020-03-03,31.34000015258789,32.38999938964844,30.59000015258789,30.899999618530273,29.274921417236328,1759000
2020-03-04,31.450000762939453,31.5,30.84000015258789,31.280000686645508,29.63494300842285,1139700
2020-03-05,30.229999542236328,30.229999542236328,29.31999969482422,29.700000762939453,28.282703399658203,1710200
2020-03-06,28.93000030517578,30.25,28.760000228881836,29.920000076293945,28.492202758789062,1823300
2020-03-09,28.299999237060547,28.959999084472656,27.860000610351562,28.469999313354492,27.11139678955078,2112400
2020-03-10,29.440000534057617,29.530000686645508,27.56999969482422,29.25,27.85417938232422,1974400
2020-03-11,28.15999984741211,28.329999923706055,26.3799991607666,26.709999084472656,25.435386657714844,2416700
2020-03-12,25.31999969482422,26.709999084472656,24.350000381469727,24.579999923706055,23.40703010559082,1965300
2020-03-13,25.889999389648438,26.389999389648438,24.1299991607666,25.5,24.283126831054688,2942800
2020-03-16,22.579999923706055,23.90999984741211,20.889999389648438,20.920000076293945,19.921688079833984,1572400
2020-03-17,21.600000381469727,21.940000534057617,19.170000076293945,19.989999771118164,19.03606605529785,2395700
2020-03-18,18.719999313354492,20.020000457763672,17.149999618530273,17.549999237060547,16.712505340576172,2560700
2020-03-19,17.489999771118164,22.040000915527344,17.059999465942383,22.0,20.950149536132812,3202700
2020-03-20,22.0,25.18000030517578,21.290000915527344,24.020000457763672,22.873756408691406,5227200
2020-03-23,23.059999465942383,23.979999542236328,21.139999389648438,22.1299991607666,21.07394790649414,2206900
2020-03-24,23.440000534057617,24.260000228881836,21.520000457763672,22.110000610351562,21.054901123046875,1600000
2020-03-25,22.06999969482422,24.770000457763672,21.75,24.020000457763672,22.873756408691406,1527400
2020-03-26,24.360000610351562,26.260000228881836,24.110000610351562,26.100000381469727,24.85449981689453,1587900
2020-03-27,25.200000762939453,25.40999984741211,23.520000457763672,24.719999313354492,23.54034996032715,1707800
2020-03-30,24.739999771118164,25.979999542236328,24.100000381469727,25.729999542236328,24.502153396606445,1286800
2020-03-31,25.43000030517578,25.850000381469727,24.450000762939453,24.709999084472656,23.530826568603516,1658700
2020-04-01,23.729999542236328,24.889999389648438,23.059999465942383,24.520000457763672,23.349891662597656,3402700
