Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,64.43514251708984,64.90376281738281,64.0334701538086,64.89539337158203,63.96114730834961,1939007
2020-01-03,63.765689849853516,64.72803497314453,63.62343215942383,64.62761688232422,63.69721221923828,1366483
2020-01-06,63.85774230957031,64.4276123046875,63.57322311401367,64.29288482666016,63.3673095703125,2373390
2020-01-07,64.28451538085938,64.51882934570312,63.74895477294922,64.50209045410156,63.5734977722168,2004254
2020-01-08,64.48535919189453,64.68619537353516,63.93305587768555,64.44351196289062,63.5157585144043,2733204
2020-01-09,64.8033447265625,65.82426452636719,64.8033447265625,65.25523376464844,64.3157958984375,3328195
2020-01-10,65.364013671875,65.79916381835938,64.97908020019531,65.27196502685547,64.33229064941406,2523840
2020-01-13,65.27196502685547,66.00836944580078,65.121337890625,65.94142150878906,64.99211120605469,2808967
2020-01-14,65.94142150878906,66.4393310546875,65.44770050048828,65.55648803710938,64.61270904541016,2290935
2020-01-15,65.75732421875,66.10041809082031,64.95397186279297,65.27196502685547,64.33229064941406,1425277
2020-01-16,65.66527557373047,66.05857849121094,64.85355377197266,65.48954010009766,64.5467300415039,1280204
2020-01-17,65.4058609008789,66.25941467285156,65.4058609008789,65.9246826171875,64.97560119628906,1734184
2020-01-21,65.58995819091797,65.6485366821289,64.83682250976562,65.42259216308594,64.48075103759766,1768959
2020-01-22,65.81590270996094,66.02928924560547,64.94561004638672,64.9874496459961,64.05187225341797,1676824
2020-01-23,64.73640441894531,65.15481567382812,64.28451538085938,64.92887115478516,63.99413299560547,1119596
2020-01-24,65.09623718261719,65.22175598144531,63.80752944946289,64.35983276367188,63.433292388916016,1378433
2020-01-27,63.171546936035156,63.46025085449219,62.41841125488281,62.44351577758789,61.54456329345703,1670252
2020-01-28,62.518829345703125,63.28033447265625,62.29288864135742,62.7866096496582,61.882713317871094,2179919
2020-01-29,63.24686050415039,63.57322311401367,62.90376663208008,63.02091979980469,62.113651275634766,1668818
2020-01-30,62.71129608154297,63.832637786865234,62.518829345703125,63.765689849853516,62.84769821166992,1921680
2020-01-31,63.43096160888672,63.548118591308594,62.393306732177734,62.70293045043945,61.80023956298828,2395378
2020-02-03,63.16318130493164,63.69037628173828,62.40669631958008,62.57740783691406,61.6765251159668,1934227
2020-02-04,63.32217788696289,64.18828582763672,63.31380844116211,64.00836944580078,63.08688735961914,2503645
2020-02-05,64.89539337158203,65.00418090820312,64.38075256347656,64.90376281738281,63.96940612792969,1392414
2020-02-06,65.07112884521484,65.29707336425781,64.33472442626953,65.12970733642578,64.19207000732422,2365144
2020-02-07,64.56903839111328,67.45606994628906,64.51882934570312,66.12552642822266,65.17355346679688,4393896
2020-02-10,65.74895477294922,66.41841125488281,65.41422271728516,66.39330291748047,65.43748474121094,1810306
2020-02-11,66.50209045410156,66.87029266357422,66.19246673583984,66.44351196289062,65.48698425292969,2198442
2020-02-12,66.94561004638672,67.02928924560547,65.79497528076172,66.1087875366211,65.15707397460938,2087068
2020-02-13,65.65690612792969,65.84100341796875,64.47698974609375,64.635986328125,63.70547103881836,2501733
2020-02-14,64.74476623535156,65.16317749023438,64.61924743652344,65.11296844482422,64.17558288574219,1396597
2020-02-18,64.90376281738281,65.26359558105469,64.26778411865234,64.97908020019531,64.04361724853516,1326450
2020-02-19,65.24686431884766,65.25523376464844,64.2092056274414,64.3179931640625,63.39204406738281,1585168
2020-02-20,64.23430633544922,64.71966552734375,63.80752944946289,64.25941467285156,63.33431625366211,1693793
2020-02-21,63.82426834106445,64.02510833740234,63.32217788696289,63.4393310546875,62.52602767944336,1348438
2020-02-24,61.72385025024414,61.74058532714844,60.43514633178711,60.71129608154297,59.8372802734375,2160919
2020-02-25,60.987449645996094,61.09623336791992,58.5439338684082,58.81171417236328,57.96503448486328,3128749
2020-02-26,59.38075256347656,60.17573165893555,58.82008361816406,59.205020904541016,58.35268783569336,3787911
2020-02-27,58.200836181640625,60.57740783691406,57.87531280517578,58.82008361816406,58.03070831298828,4851581
2020-02-28,57.14644241333008,58.012550354003906,56.451881408691406,57.87447738647461,57.09779357910156,4595612
2020-03-02,57.949790954589844,59.196651458740234,56.90376663208008,59.121337890625,58.327919006347656,3045099
2020-03-03,58.83681869506836,60.794979095458984,57.74895477294922,58.05857849121094,57.279415130615234,2666404
2020-03-04,58.6527214050293,60.37656784057617,57.99163055419922,60.30962371826172,59.5002555847168,6441170
2020-03-05,58.82008361816406,59.00836944580078,56.5606689453125,57.03765869140625,56.2722053527832,3008891
2020-03-06,55.3472785949707,56.43514633178711,55.012550354003906,55.90795135498047,55.15765380859375,3259124
2020-03-09,52.803348541259766,53.271968841552734,49.397491455078125,51.97489547729492,51.277381896972656,3944695
2020-03-10,53.121337890625,53.55648422241211,49.631797790527344,52.26778030395508,51.56632995605469,6993379
2020-03-11,50.635982513427734,51.26359939575195,49.28033447265625,49.73221969604492,49.06480407714844,4220621
2020-03-12,46.56903839111328,48.41841125488281,43.85355758666992,46.635982513427734,46.01011276245117,6211730
2020-03-13,48.58577346801758,50.0,45.96652603149414,49.9832649230957,49.31248092651367,3991539
2020-03-16,44.635982513427734,46.912132263183594,42.510459899902344,43.38075256347656,42.79856872558594,3637700
2020-03-17,44.234310150146484,44.81171417236328,41.355648040771484,44.06694412231445,43.47555160522461,4314189
2020-03-18,41.12970733642578,41.12970733642578,31.221757888793945,37.70711135864258,37.201072692871094,7111445
2020-03-19,37.38075256347656,39.42259216308594,35.56485366821289,38.53556442260742,38.01841354370117,5409885
2020-03-20,39.53974914550781,39.82426834106445,36.73640060424805,38.14225769042969,37.63037872314453,4889104
2020-03-23,37.1046028137207,37.69037628173828,34.00669479370117,35.15481185913086,34.68302917480469,4394015
2020-03-24,37.121337890625,42.0167350769043,36.65104675292969,41.7740592956543,41.21343994140625,3997873
2020-03-25,42.209205627441406,43.472801208496094,40.518829345703125,41.74895477294922,41.18867492675781,4644009
2020-03-26,42.451881408691406,43.88284683227539,41.22175598144531,43.238494873046875,42.65821838378906,4775459
2020-03-27,41.25522994995117,42.62761688232422,39.916316986083984,41.548118591308594,40.99053192138672,4714634
2020-03-30,41.00418472290039,44.00836944580078,40.97908020019531,43.59832763671875,43.01323318481445,4425922
2020-03-31,43.15481185913086,46.728031158447266,43.15481185913086,46.18410110473633,45.564300537109375,3786119
2020-04-01,44.71966552734375,46.518829345703125,43.97489547729492,46.0,45.38267517089844,4563825
2020-04-02,45.765689849853516,47.26359939575195,45.472801208496094,46.86192321777344,46.23301696777344,2817691
2020-04-03,47.03765869140625,48.794979095458984,44.69456100463867,45.42259216308594,44.813011169433594,2777180
2020-04-06,46.68619155883789,48.518829345703125,45.93723678588867,47.90795135498047,47.2650146484375,3206663
2020-04-07,50.0,51.06276321411133,48.81171417236328,48.912132263183594,48.25572204589844,2821037
2020-04-08,48.96234130859375,51.4560661315918,48.55229949951172,50.74477005004883,50.06377029418945,2773117
2020-04-09,51.33891296386719,52.67782211303711,50.56903839111328,51.079498291015625,50.39400100708008,1696422
2020-04-13,50.97908020019531,51.071128845214844,49.03765869140625,49.72385025024414,49.056541442871094,1943190
2020-04-14,50.69456100463867,51.68284606933594,50.55229949951172,51.05439376831055,50.36922836303711,2497072
2020-04-15,49.73221969604492,50.06694412231445,48.02510452270508,48.108787536621094,47.463165283203125,3225066
2020-04-16,47.58995819091797,47.69874572753906,46.451881408691406,47.514644622802734,46.876983642578125,2563036
2020-04-17,48.794979095458984,50.59414291381836,48.73640060424805,50.510459899902344,49.83259963989258,2178724
2020-04-20,49.78242874145508,49.96234130859375,48.527198791503906,49.121337890625,48.46211624145508,2403026
2020-04-21,47.481170654296875,48.635982513427734,46.63933181762695,46.728031158447266,46.100929260253906,2590402
2020-04-22,47.84100341796875,48.74477005004883,47.00418472290039,48.3179931640625,47.6695671081543,1465548
2020-04-23,48.73640060424805,49.74895477294922,48.41841125488281,49.03765869140625,48.37956619262695,2220191
2020-04-24,49.37238311767578,50.87029266357422,49.012550354003906,50.49372482299805,49.81608581542969,1966731
2020-04-27,50.920501708984375,53.765689849853516,50.62761688232422,53.53974914550781,52.82123565673828,2053847
2020-04-28,54.527198791503906,55.196651458740234,53.55648422241211,54.15062713623047,53.42390441894531,2332401
2020-04-29,55.56485366821289,56.041839599609375,54.61924743652344,54.85355758666992,54.11741638183594,2357496
2020-04-30,53.832637786865234,53.97489547729492,52.71129608154297,53.55648422241211,52.837745666503906,2055400
2020-05-01,53.3472785949707,53.55648422241211,50.21757125854492,50.83681869506836,50.15458297729492,3488564
2020-05-04,49.84937286376953,51.05439376831055,49.673641204833984,51.046024322509766,50.3609733581543,3222079
2020-05-05,50.30962371826172,50.510459899902344,48.69456100463867,48.81171417236328,48.15665054321289,5428168
2020-05-06,48.85355758666992,49.22175598144531,48.083683013916016,48.34309768676758,47.69432067871094,2362157
2020-05-07,49.09623336791992,49.32217788696289,48.30543899536133,48.476985931396484,47.826416015625,2951531
2020-05-08,48.99581527709961,49.80752944946289,48.635982513427734,49.59832763671875,48.932708740234375,3686097
2020-05-11,49.02928924560547,49.96652603149414,48.38493728637695,49.22175598144531,48.561195373535156,2612748
2020-05-12,49.4393310546875,49.85774230957031,46.987449645996094,46.99581527709961,46.36511993408203,2523123
2020-05-13,46.86192321777344,47.38075256347656,45.00418472290039,45.57322311401367,44.96162033081055,2479267
2020-05-14,44.912132263183594,46.71129608154297,43.89958190917969,46.66108703613281,46.034881591796875,2564231
2020-05-15,46.17573165893555,47.071128845214844,45.96652603149414,46.234310150146484,45.613834381103516,2280419
2020-05-18,47.548118591308594,49.97489547729492,47.548118591308594,49.53137969970703,48.86666488647461,3539949
2020-05-19,49.4393310546875,50.928871154785156,49.12970733642578,49.46443557739258,48.80060958862305,2993714
2020-05-20,49.38075256347656,49.97489547729492,49.29706954956055,49.4560661315918,48.7923469543457,3466934
2020-05-21,49.37238311767578,49.42259216308594,48.46862030029297,48.769874572753906,48.11537170410156,2304199
2020-05-22,48.912132263183594,49.121337890625,48.02510452270508,48.97908020019531,48.32177734375,1859540
2020-05-26,50.510459899902344,51.7740592956543,50.43096160888672,51.355648040771484,50.666446685791016,1875433
2020-05-27,52.644351959228516,53.62343215942383,52.40585708618164,53.271968841552734,52.55704879760742,2072130
2020-05-28,53.62343215942383,53.673641204833984,51.397491455078125,51.49790954589844,50.86272430419922,2202505
2020-05-29,51.24686050415039,51.3472785949707,50.55648422241211,51.02928924560547,50.39988327026367,2872541
2020-06-01,51.02928924560547,52.30125427246094,50.510459899902344,52.02510452270508,51.38341522216797,2750293
2020-06-02,52.518829345703125,53.640167236328125,52.075313568115234,53.58158874511719,52.92069625854492,2623623
2020-06-03,54.393306732177734,56.25104522705078,54.209205627441406,56.13389205932617,55.441524505615234,3391649
2020-06-04,55.53137969970703,56.61924743652344,55.4560661315918,56.451881408691406,55.75559616088867,2399919
2020-06-05,58.794979095458984,61.2133903503418,58.669456481933594,59.087867736816406,58.359066009521484,4642097
2020-06-08,59.94142150878906,60.359832763671875,58.06694412231445,58.8953971862793,58.168968200683594,4421381
2020-06-09,57.93305587768555,58.58577346801758,57.12970733642578,58.2259407043457,57.507774353027344,3653235
2020-06-10,58.02510452270508,58.22175598144531,55.891212463378906,55.949790954589844,55.259700775146484,1940680
2020-06-11,53.640167236328125,53.93305587768555,52.40836715698242,52.59414291381836,51.945438385009766,3251356
2020-06-12,54.5439338684082,54.5439338684082,51.80752944946289,53.26359939575195,52.60663604736328,2473650
2020-06-15,51.757320404052734,54.108787536621094,51.205020904541016,53.88284683227539,53.21824645996094,2380560
2020-06-16,55.916316986083984,57.2133903503418,54.3179931640625,56.74477005004883,56.04486846923828,4096221
2020-06-17,57.389122009277344,57.49790954589844,56.602508544921875,56.82008361816406,56.11925506591797,3712268
2020-06-18,56.17573165893555,57.61506271362305,56.17573165893555,57.05439376831055,56.350669860839844,3040080
2020-06-19,58.43514633178711,58.485355377197266,56.728031158447266,56.77824401855469,56.07792663574219,5631199
2020-06-22,56.25941467285156,57.631797790527344,55.89958190917969,57.238494873046875,56.53250503540039,2770488
2020-06-23,57.94142150878906,58.200836181640625,57.1046028137207,57.14644241333008,56.44158172607422,2278387
2020-06-24,56.242679595947266,56.765689849853516,54.71966552734375,55.238494873046875,54.557167053222656,2998733
2020-06-25,55.37238311767578,56.794979095458984,54.648536682128906,56.61924743652344,55.920894622802734,2230707
2020-06-26,56.41004180908203,56.41004180908203,55.046024322509766,55.53974914550781,54.85470962524414,3696374
2020-06-29,55.94142150878906,57.16318130493164,55.790794372558594,56.83681869506836,56.13577651977539,2064721
2020-06-30,56.21757125854492,57.02091979980469,55.916316986083984,56.61924743652344,55.920894622802734,3575799
2020-07-01,56.69456100463867,57.16318130493164,56.37656784057617,56.451881408691406,55.75559616088867,3201764
2020-07-02,57.29706954956055,58.10041809082031,56.832637786865234,57.02928924560547,56.32588195800781,1707416
2020-07-06,58.03347396850586,58.234310150146484,57.50209045410156,57.86610794067383,57.152374267578125,1461844
2020-07-07,57.514644622802734,57.69037628173828,56.912132263183594,56.953975677490234,56.25149917602539,1177912
2020-07-08,56.81171417236328,57.18828582763672,56.18410110473633,57.13807678222656,56.43333053588867,1471404
2020-07-09,56.887027740478516,57.42259216308594,55.96652603149414,56.30125427246094,55.6068229675293,1422887
2020-07-10,56.393306732177734,56.58577346801758,56.00836944580078,56.28451919555664,55.59029006958008,2061614
2020-07-13,56.62761688232422,57.4560661315918,56.43514633178711,56.59414291381836,55.896095275878906,1540475
