Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,82.08999633789062,82.13999938964844,79.95999908447266,80.13999938964844,70.70590209960938,2049100
2020-01-03,79.63999938964844,81.66000366210938,79.55000305175781,81.55000305175781,71.94993591308594,1687000
2020-01-06,82.08999633789062,83.22000122070312,81.66000366210938,82.79000091552734,73.04395294189453,2201200
2020-01-07,82.48999786376953,82.54000091552734,81.23999786376953,82.25,72.56752014160156,1239500
2020-01-08,81.91999816894531,82.36000061035156,81.45999908447266,82.2699966430664,72.58515930175781,2016800
2020-01-09,82.13999938964844,82.76000213623047,81.79000091552734,82.45999908447266,72.7528076171875,1211900
2020-01-10,82.52999877929688,83.04000091552734,82.3499984741211,82.80000305175781,73.05278015136719,1897400
2020-01-13,82.61000061035156,84.19999694824219,82.61000061035156,84.06999969482422,74.17326354980469,1563800
2020-01-14,83.83999633789062,84.06999969482422,83.05000305175781,84.02999877929688,74.13799285888672,2365700
2020-01-15,84.25,85.19999694824219,84.13999938964844,84.94999694824219,74.9496841430664,1726500
2020-01-16,84.95999908447266,86.75,84.72000122070312,86.55000305175781,76.361328125,1851700
2020-01-17,86.6500015258789,86.91999816894531,86.05999755859375,86.38999938964844,76.22015380859375,2177900
2020-01-21,86.47000122070312,87.81999969482422,86.4000015258789,87.80000305175781,77.46417999267578,1707700
2020-01-22,88.0,88.11000061035156,85.87999725341797,86.0,75.87605285644531,2116100
2020-01-23,86.11000061035156,87.27999877929688,85.79000091552734,87.23999786376953,76.9700927734375,2335100
2020-01-24,87.30000305175781,87.37999725341797,86.4000015258789,86.94999694824219,76.7142333984375,1479000
2020-01-27,86.62000274658203,87.26000213623047,86.45999908447266,86.87000274658203,76.64366149902344,1601000
2020-01-28,86.80999755859375,87.16999816894531,86.5199966430664,86.75,76.53778839111328,1341900
2020-01-29,86.97000122070312,87.20999908447266,86.30000305175781,86.52999877929688,76.34366607666016,1548100
2020-01-30,86.19000244140625,86.36000061035156,85.23999786376953,85.4000015258789,75.34671783447266,3210100
2020-01-31,85.55999755859375,85.58000183105469,84.45999908447266,84.91000366210938,74.91439819335938,2419200
2020-02-03,85.11000061035156,85.31999969482422,84.25,84.45999908447266,74.51736450195312,2770500
2020-02-04,84.63999938964844,85.87999725341797,84.22000122070312,84.94999694824219,74.9496841430664,1915000
2020-02-05,84.62000274658203,84.8499984741211,83.76000213623047,84.01000213623047,74.12034606933594,1738400
2020-02-06,84.44999694824219,85.3499984741211,84.02999877929688,84.66999816894531,74.70263671875,2256200
2020-02-07,84.66999816894531,85.0999984741211,84.0199966430664,84.12999725341797,74.22621154785156,1581700
2020-02-10,84.5999984741211,85.54000091552734,84.36000061035156,85.12000274658203,75.09967041015625,1834600
2020-02-11,85.05000305175781,85.69999694824219,84.41999816894531,84.9000015258789,74.90557098388672,1891700
2020-02-12,84.94000244140625,86.0199966430664,84.7300033569336,85.86000061035156,75.7525634765625,1412500
2020-02-13,85.7699966430664,88.2300033569336,85.68000030517578,87.69999694824219,77.37593841552734,2650800
2020-02-14,88.25,89.37000274658203,88.0,89.31999969482422,78.80524444580078,2484500
2020-02-18,89.31999969482422,89.98999786376953,88.97000122070312,89.83999633789062,79.26403045654297,2991600
2020-02-19,89.7699966430664,89.7699966430664,87.54000091552734,87.73999786376953,77.4112319946289,2193400
2020-02-20,87.80999755859375,88.12999725341797,86.9000015258789,88.0199966430664,77.65827941894531,3168400
2020-02-21,87.36000061035156,88.16999816894531,87.0,87.11000061035156,77.62263488769531,2202000
2020-02-24,86.7300033569336,87.5999984741211,85.6500015258789,86.62999725341797,77.19491577148438,3017600
2020-02-25,86.88999938964844,86.94000244140625,82.91000366210938,82.97000122070312,73.93353271484375,3761900
2020-02-26,83.12999725341797,83.4800033569336,80.37000274658203,80.72000122070312,71.92858123779297,3839900
2020-02-27,79.69999694824219,80.47000122070312,75.56999969482422,75.58000183105469,67.34840393066406,3598400
2020-02-28,75.0,76.37999725341797,71.97000122070312,74.81999969482422,66.67117309570312,5619700
2020-03-02,75.25,75.73999786376953,72.8499984741211,75.26000213623047,67.06324768066406,5980800
2020-03-03,75.5,79.63999938964844,74.97000122070312,77.01000213623047,68.62266540527344,6261700
2020-03-04,78.47000122070312,79.76000213623047,77.69999694824219,79.6500015258789,70.97512817382812,2592700
2020-03-05,78.52999877929688,78.81999969482422,75.38999938964844,76.16999816894531,67.87413024902344,4065100
2020-03-06,74.12999725341797,74.66000366210938,71.12999725341797,73.95999908447266,65.90483856201172,5658000
2020-03-09,69.47000122070312,69.47000122070312,64.76000213623047,64.87999725341797,57.81376647949219,5732100
2020-03-10,66.63999938964844,66.70999908447266,61.0099983215332,64.61000061035156,57.57316970825195,5142400
2020-03-11,62.599998474121094,62.7400016784668,55.34000015258789,56.4900016784668,50.33753967285156,6277600
2020-03-12,52.150001525878906,52.150001525878906,39.939998626708984,45.95000076293945,40.94547653198242,12651200
2020-03-13,50.290000915527344,52.31999969482422,44.619998931884766,51.279998779296875,45.694969177246094,9208100
2020-03-16,44.38999938964844,44.779998779296875,38.0,38.77000045776367,34.54745864868164,7116800
2020-03-17,39.810001373291016,41.95000076293945,35.29999923706055,38.630001068115234,34.42271423339844,8052300
2020-03-18,35.9900016784668,36.81999969482422,24.270000457763672,33.220001220703125,29.601932525634766,8833800
2020-03-19,32.849998474121094,42.470001220703125,30.75,40.91999816894531,36.463294982910156,7698400
2020-03-20,42.61000061035156,46.45000076293945,41.349998474121094,42.41999816894531,37.799930572509766,11125500
2020-03-23,40.790000915527344,45.84000015258789,38.06999969482422,43.4900016784668,38.75339126586914,7627100
2020-03-24,46.529998779296875,48.709999084472656,42.84000015258789,45.369998931884766,40.42864227294922,7375700
2020-03-25,45.650001525878906,48.79999923706055,42.84000015258789,46.15999984741211,41.132598876953125,8434200
2020-03-26,47.29999923706055,50.779998779296875,44.560001373291016,50.40999984741211,44.91972732543945,7642000
2020-03-27,47.52000045776367,50.52000045776367,45.900001525878906,49.70000076293945,44.287052154541016,4939200
2020-03-30,48.650001525878906,49.36000061035156,45.029998779296875,47.18000030517578,42.041507720947266,5214200
2020-03-31,46.68000030517578,47.290000915527344,44.529998779296875,45.779998779296875,40.79398727416992,6286900
2020-04-01,42.88999938964844,43.25,38.880001068115234,40.599998474121094,36.17815017700195,5002900
2020-04-02,40.2599983215332,42.099998474121094,37.56999969482422,38.790000915527344,34.56528854370117,3825400
2020-04-03,37.779998779296875,39.29999923706055,36.22999954223633,37.2599983215332,33.20191955566406,5650000
2020-04-06,40.9900016784668,42.97999954223633,40.0,42.5099983215332,37.880126953125,5405200
2020-04-07,44.790000915527344,48.209999084472656,44.290000915527344,44.400001525878906,39.56428909301758,5039500
2020-04-08,45.38999938964844,52.7400016784668,44.4900016784668,51.59000015258789,45.97121047973633,5030400
2020-04-09,54.09000015258789,58.0,53.97999954223633,56.599998474121094,50.43555450439453,7865200
2020-04-13,56.630001068115234,57.0,51.70000076293945,52.47999954223633,46.76427459716797,3596100
2020-04-14,53.43000030517578,55.439998626708984,52.93000030517578,53.349998474121094,47.539520263671875,3245700
2020-04-15,50.56999969482422,51.81999969482422,48.0,48.529998779296875,43.24448013305664,3127800
2020-04-16,49.0099983215332,49.099998474121094,46.65999984741211,47.2400016784668,42.094974517822266,2492900
2020-04-17,49.56999969482422,50.0,48.09000015258789,49.099998474121094,43.75239562988281,4518200
2020-04-20,47.33000183105469,48.22999954223633,45.2599983215332,45.380001068115234,40.43755340576172,2844600
2020-04-21,42.56999969482422,44.220001220703125,42.02000045776367,43.72999954223633,38.96725845336914,3127900
2020-04-22,45.279998779296875,45.47999954223633,43.84000015258789,44.290000915527344,39.466270446777344,2260800
2020-04-23,44.70000076293945,45.310001373291016,43.040000915527344,43.11000061035156,38.41478729248047,3409900
2020-04-24,43.150001525878906,44.13999938964844,42.650001525878906,44.060001373291016,39.26131820678711,3339800
2020-04-27,44.31999969482422,46.4900016784668,44.25,45.939998626708984,40.936561584472656,3253000
2020-04-28,48.400001525878906,49.349998474121094,46.47999954223633,49.060001373291016,43.716758728027344,3697000
2020-04-29,51.20000076293945,52.970001220703125,49.189998626708984,52.540000915527344,46.817745208740234,4084100
2020-04-30,49.7599983215332,51.529998779296875,49.61000061035156,51.22999954223633,45.65041732788086,3994700
2020-05-01,48.7599983215332,48.7599983215332,46.95000076293945,47.33000183105469,42.17517852783203,3325700
2020-05-04,46.58000183105469,48.38999938964844,45.75,48.31999969482422,43.057350158691406,2199000
2020-05-05,49.16999816894531,50.11000061035156,48.02000045776367,48.20000076293945,42.95042419433594,4909500
2020-05-06,48.29999923706055,48.4900016784668,45.220001220703125,45.31999969482422,40.38408660888672,3521800
2020-05-07,43.54999923706055,46.88999938964844,41.310001373291016,42.0,37.42568588256836,10992400
2020-05-08,42.15999984741211,44.779998779296875,40.75,44.54999923706055,39.69794464111328,6798900
2020-05-11,43.880001068115234,45.04999923706055,42.0,42.060001373291016,37.47914505004883,5063400
2020-05-12,42.130001068115234,42.41999816894531,38.97999954223633,39.77000045776367,35.43855285644531,7700800
2020-05-13,39.11000061035156,39.869998931884766,37.5099983215332,37.959999084472656,33.825679779052734,6717000
2020-05-14,36.79999923706055,40.400001525878906,36.08000183105469,40.34000015258789,35.946475982666016,5266400
2020-05-15,39.779998779296875,40.93000030517578,39.43000030517578,40.650001525878906,36.22270965576172,7250400
2020-05-18,42.209999084472656,45.61000061035156,42.209999084472656,45.130001068115234,40.82744598388672,5163000
2020-05-19,45.119998931884766,46.150001525878906,43.540000915527344,45.20000076293945,40.89076614379883,3241700
2020-05-20,45.18000030517578,45.9900016784668,44.63999938964844,45.75,41.38833999633789,3423100
2020-05-21,45.75,46.86000061035156,45.36000061035156,46.41999816894531,41.99446105957031,3393900
2020-05-22,46.439998626708984,47.86000061035156,46.209999084472656,47.81999969482422,43.260986328125,2387400
2020-05-26,52.099998474121094,52.9900016784668,50.02000045776367,51.119998931884766,46.246368408203125,5301800
2020-05-27,53.2599983215332,53.970001220703125,51.15999984741211,51.88999938964844,46.94296646118164,4426300
2020-05-28,52.52000045776367,52.81999969482422,50.7400016784668,51.34000015258789,46.44540023803711,3907600
2020-05-29,50.369998931884766,51.54999923706055,49.16999816894531,50.66999816894531,45.839271545410156,7484100
2020-06-01,50.459999084472656,53.439998626708984,50.290000915527344,53.06999969482422,48.010467529296875,3817800
2020-06-02,53.869998931884766,55.15999984741211,53.380001068115234,54.779998779296875,49.55743408203125,3958600
2020-06-03,55.7400016784668,59.34000015258789,55.4900016784668,58.970001220703125,53.34797668457031,3951600
2020-06-04,58.470001220703125,58.970001220703125,57.220001220703125,58.709999084472656,53.11276626586914,3395600
2020-06-05,63.0,64.69000244140625,60.849998474121094,61.599998474121094,55.727237701416016,6457100
2020-06-08,62.81999969482422,63.209999084472656,61.0099983215332,61.650001525878906,55.77247619628906,4718100
2020-06-09,59.34000015258789,61.2599983215332,58.529998779296875,59.599998474121094,53.91791915893555,4256000
2020-06-10,58.95000076293945,58.95000076293945,55.459999084472656,55.77000045776367,50.453067779541016,3952400
2020-06-11,51.349998474121094,54.13999938964844,50.75,51.34000015258789,46.44540023803711,5475500
2020-06-12,54.93000030517578,55.470001220703125,51.9900016784668,55.2400016784668,49.97358322143555,3748100
2020-06-15,52.77000045776367,56.36000061035156,52.45000076293945,56.119998931884766,50.76969528198242,3187500
2020-06-16,59.720001220703125,59.77000045776367,56.369998931884766,57.63999938964844,52.144779205322266,2695100
2020-06-17,58.220001220703125,58.41999816894531,55.810001373291016,56.02000045776367,50.679222106933594,2681900
2020-06-18,55.04999923706055,56.36000061035156,54.810001373291016,55.810001373291016,50.4892463684082,2115200
2020-06-19,56.900001525878906,56.900001525878906,50.18000030517578,51.0,46.137821197509766,11173700
2020-06-22,51.959999084472656,52.65999984741211,50.59000015258789,51.380001068115234,46.48159408569336,3795900
