Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,53.27000045776367,53.959999084472656,53.22999954223633,53.95000076293945,50.91728591918945,13899600
2020-01-03,52.9900016784668,54.04999923706055,52.95000076293945,53.7599983215332,50.73796081542969,11026700
2020-01-06,53.36000061035156,54.20000076293945,53.349998474121094,54.040000915527344,51.00223159790039,10982400
2020-01-07,53.88999938964844,54.33000183105469,53.61000061035156,54.15999984741211,51.115478515625,12015400
2020-01-08,53.939998626708984,54.599998474121094,53.70000076293945,54.130001068115234,51.31455612182617,11856700
2020-01-09,54.25,54.79999923706055,54.029998779296875,54.380001068115234,51.55155563354492,10671000
2020-01-10,54.54999923706055,54.650001525878906,54.220001220703125,54.45000076293945,51.617919921875,9734800
2020-01-13,54.459999084472656,54.790000915527344,54.36000061035156,54.58000183105469,51.74115753173828,10858900
2020-01-14,54.52000045776367,55.18000030517578,54.5,54.880001068115234,52.02555465698242,12627200
2020-01-15,54.880001068115234,55.18000030517578,54.68000030517578,54.7599983215332,51.91178894042969,9090800
2020-01-16,54.97999954223633,55.45000076293945,54.93000030517578,55.43000030517578,52.54695129394531,9866000
2020-01-17,55.630001068115234,55.689998626708984,54.849998474121094,55.130001068115234,52.26255416870117,11166600
2020-01-21,54.97999954223633,55.36000061035156,54.91999816894531,55.220001220703125,52.347869873046875,8773000
2020-01-22,55.40999984741211,55.650001525878906,54.599998474121094,54.720001220703125,51.87386703491211,6380500
2020-01-23,54.40999984741211,55.0,54.279998779296875,54.97999954223633,52.12034606933594,6583200
2020-01-24,55.060001373291016,55.20000076293945,53.880001068115234,54.06999969482422,51.2576789855957,6426000
2020-01-27,53.18000030517578,53.52000045776367,52.630001068115234,52.689998626708984,49.9494514465332,8259100
2020-01-28,52.86000061035156,53.68000030517578,52.65999984741211,53.459999084472656,50.67940902709961,8620300
2020-01-29,53.779998779296875,53.939998626708984,53.18000030517578,53.20000076293945,50.43292999267578,6332500
2020-01-30,52.81999969482422,53.33000183105469,52.279998779296875,53.310001373291016,50.53720474243164,7176200
2020-01-31,53.34000015258789,53.4900016784668,52.290000915527344,52.45000076293945,49.72193908691406,8884700
2020-02-03,52.72999954223633,53.40999984741211,52.689998626708984,53.09000015258789,50.32865905761719,8892500
2020-02-04,53.75,54.560001373291016,53.75,54.040000915527344,51.229244232177734,9769800
