Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,51.630001068115234,51.709999084472656,50.09000015258789,51.290000915527344,47.098388671875,1568700
2020-01-03,50.5099983215332,50.560001373291016,49.7599983215332,49.959999084472656,45.877079010009766,1032700
2020-01-06,49.59000015258789,49.90999984741211,49.13999938964844,49.279998779296875,45.252655029296875,1237900
2020-01-07,49.0099983215332,50.08000183105469,48.83000183105469,49.959999084472656,45.877079010009766,1288600
2020-01-08,49.959999084472656,50.040000915527344,49.15999984741211,49.41999816894531,45.38121032714844,1111300
2020-01-09,49.34000015258789,49.84000015258789,49.029998779296875,49.790000915527344,45.72096252441406,831800
2020-01-10,49.880001068115234,50.15999984741211,49.65999984741211,49.709999084472656,45.64751052856445,620500
2020-01-13,49.7599983215332,51.31999969482422,49.16999816894531,50.540000915527344,46.40968704223633,904400
2020-01-14,53.34000015258789,56.959999084472656,52.099998474121094,56.90999984741211,52.25910186767578,3153400
2020-01-15,56.88999938964844,59.599998474121094,56.68000030517578,58.52000045776367,53.737525939941406,2775800
2020-01-16,58.619998931884766,59.939998626708984,58.619998931884766,59.5099983215332,54.64661407470703,1263200
2020-01-17,59.86000061035156,60.2400016784668,58.790000915527344,59.02000045776367,54.1966667175293,1080000
2020-01-21,58.77000045776367,60.310001373291016,58.77000045776367,59.83000183105469,54.94046401977539,951300
2020-01-22,60.22999954223633,60.47999954223633,59.43000030517578,59.47999954223633,54.619075775146484,957900
2020-01-23,59.16999816894531,59.61000061035156,58.459999084472656,59.47999954223633,54.619075775146484,1155100
2020-01-24,59.689998626708984,59.689998626708984,58.560001373291016,58.7599983215332,53.957908630371094,637400
2020-01-27,58.029998779296875,59.08000183105469,57.779998779296875,58.65999984741211,53.86608123779297,816200
2020-01-28,59.220001220703125,59.83000183105469,59.11000061035156,59.52000045776367,54.655799865722656,603500
2020-01-29,59.119998931884766,59.84000015258789,58.529998779296875,58.63999938964844,53.847721099853516,548700
2020-01-30,57.83000183105469,58.20000076293945,57.130001068115234,57.869998931884766,53.14065170288086,648900
2020-01-31,57.459999084472656,57.65999984741211,56.68000030517578,57.040000915527344,52.378475189208984,611800
2020-02-03,57.45000076293945,59.029998779296875,57.34000015258789,58.5099983215332,53.72834014892578,794000
2020-02-04,59.13999938964844,59.84000015258789,58.88999938964844,59.47999954223633,54.619075775146484,701200
2020-02-05,59.20000076293945,59.779998779296875,58.86000061035156,59.06999969482422,54.24258041381836,796900
2020-02-06,59.16999816894531,59.34000015258789,58.619998931884766,59.029998779296875,54.20584487915039,727600
2020-02-07,58.90999984741211,60.119998931884766,58.61000061035156,59.90999984741211,55.0139274597168,737200
2020-02-10,59.84000015258789,60.97999954223633,59.7400016784668,60.20000076293945,55.28023147583008,493900
2020-02-11,60.5099983215332,60.59000015258789,59.7599983215332,60.040000915527344,55.13330841064453,525200
2020-02-12,60.20000076293945,60.900001525878906,59.7400016784668,59.75,54.86700439453125,736600
2020-02-13,59.349998474121094,59.52000045776367,57.88999938964844,57.959999084472656,53.223289489746094,866600
2020-02-14,58.13999938964844,58.209999084472656,57.060001373291016,57.709999084472656,52.99372100830078,783100
2020-02-18,57.56999969482422,59.31999969482422,57.439998626708984,58.95000076293945,54.132381439208984,941700
2020-02-19,59.209999084472656,59.33000183105469,58.45000076293945,59.20000076293945,54.36195755004883,603900
2020-02-20,58.630001068115234,59.709999084472656,58.20000076293945,59.61000061035156,54.73844528198242,705800
2020-02-21,59.31999969482422,60.02000045776367,59.20000076293945,59.86000061035156,54.968013763427734,509800
2020-02-24,59.27000045776367,60.75,58.59000015258789,59.209999084472656,54.37113571166992,1131900
