Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,78.5,78.5,76.91000366210938,77.83000183105469,71.46746826171875,1258800
2020-01-03,77.11000061035156,77.80000305175781,76.77999877929688,77.73999786376953,71.38482666015625,892000
2020-01-06,77.06999969482422,77.62000274658203,75.86000061035156,76.51000213623047,70.25537872314453,1098300
2020-01-07,76.61000061035156,78.44000244140625,76.20999908447266,78.31999969482422,71.91741943359375,1147100
2020-01-08,78.33000183105469,79.69000244140625,78.2699966430664,78.80000305175781,72.3581771850586,1132400
2020-01-09,79.2300033569336,79.62999725341797,78.30999755859375,79.43000030517578,72.9366683959961,816400
2020-01-10,79.31999969482422,80.41000366210938,79.31999969482422,80.12000274658203,73.57025146484375,1427100
2020-01-13,80.0,80.62000274658203,79.66999816894531,80.45999908447266,73.88245391845703,938800
2020-01-14,80.29000091552734,82.08000183105469,80.29000091552734,81.75,75.06700134277344,1377900
2020-01-15,83.61000061035156,83.80000305175781,82.30000305175781,83.5,76.6739501953125,2229500
2020-01-16,83.81999969482422,84.93000030517578,83.54000091552734,84.0999984741211,77.22488403320312,2758100
2020-01-17,82.01000213623047,83.58000183105469,80.4000015258789,80.73999786376953,74.13957977294922,2780300
2020-01-21,80.4800033569336,81.05000305175781,79.93000030517578,80.19999694824219,73.64372253417969,1497500
2020-01-22,80.51000213623047,80.81999969482422,79.41999816894531,80.30999755859375,73.7447280883789,1045600
2020-01-23,80.18000030517578,80.22000122070312,78.87000274658203,79.80000305175781,73.27642059326172,1078000
2020-01-24,79.70999908447266,80.12000274658203,79.08000183105469,79.62000274658203,73.11112976074219,930200
2020-01-27,78.6500015258789,79.55999755859375,78.01000213623047,78.47000122070312,72.05514526367188,1462100
2020-01-28,78.4800033569336,78.98999786376953,77.8499984741211,77.87999725341797,71.51338195800781,2107400
2020-01-29,72.52999877929688,75.19000244140625,71.76000213623047,73.41000366210938,67.4088134765625,4850500
2020-01-30,72.1500015258789,73.48999786376953,71.80000305175781,72.63999938964844,66.70174407958984,1931600
2020-01-31,72.55999755859375,73.29000091552734,71.83000183105469,72.22000122070312,66.31607055664062,2216500
2020-02-03,72.93000030517578,73.13999938964844,71.7300033569336,72.01000213623047,66.12326049804688,1542900
