Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,63.849998474121094,64.0,63.13999938964844,63.34000015258789,57.2442741394043,13163700
2020-01-03,62.61000061035156,63.33000183105469,62.54999923706055,62.779998779296875,56.7381591796875,12984600
2020-01-06,62.900001525878906,63.2400016784668,62.66999816894531,62.97999954223633,56.918922424316406,11311400
2020-01-07,62.84000015258789,64.18000030517578,62.77000045776367,63.93000030517578,57.77749252319336,15551700
2020-01-08,64.05000305175781,64.61000061035156,63.86000061035156,63.86000061035156,57.714229583740234,18527000
2020-01-09,64.13999938964844,65.77999877929688,64.12000274658203,65.44999694824219,59.15120315551758,16169300
2020-01-10,65.44999694824219,65.97000122070312,65.04000091552734,65.2300033569336,58.9523811340332,11698000
2020-01-13,65.43000030517578,66.98999786376953,65.37000274658203,66.1500015258789,59.78384780883789,19243300
2020-01-14,65.80999755859375,66.52999877929688,65.56999969482422,66.44000244140625,60.04593276977539,30560500
2020-01-15,66.43000030517578,67.08999633789062,66.43000030517578,66.58000183105469,60.17246627807617,10937400
2020-01-16,66.62999725341797,66.97000122070312,66.51000213623047,66.77999877929688,60.35320281982422,8435800
2020-01-17,66.75,67.20999908447266,66.69999694824219,66.72000122070312,60.29898452758789,14375000
2020-01-21,66.69999694824219,67.62000274658203,66.52999877929688,67.43000030517578,60.94065475463867,12519400
2020-01-22,67.91000366210938,68.33999633789062,67.22000122070312,67.43000030517578,60.94065475463867,15186700
2020-01-23,67.12999725341797,67.25,66.02999877929688,66.87000274658203,60.4345588684082,13183300
2020-01-24,66.38999938964844,66.73999786376953,63.61000061035156,64.16000366210938,57.985355377197266,22453000
2020-01-27,63.2599983215332,64.62999725341797,63.09000015258789,63.70000076293945,57.56963348388672,20951100
2020-01-28,64.12999725341797,65.36000061035156,63.900001525878906,64.80999755859375,58.57279968261719,12761900
2020-01-29,65.0199966430664,65.08999633789062,64.12999725341797,64.13999938964844,57.967281341552734,10763200
2020-01-30,63.79999923706055,64.30999755859375,63.38999938964844,63.810001373291016,57.669044494628906,10783700
2020-01-31,63.630001068115234,63.689998626708984,62.5099983215332,62.95000076293945,56.891807556152344,12898000
2020-02-03,63.099998474121094,64.23999786376953,63.04999923706055,63.58000183105469,57.461177825927734,15986500
2020-02-04,64.06999969482422,64.94000244140625,64.05000305175781,64.29000091552734,58.102848052978516,11740200
2020-02-05,64.91999816894531,65.8499984741211,64.8499984741211,65.58999633789062,59.277732849121094,14991600
2020-02-06,67.0,67.80000305175781,66.38999938964844,67.0999984741211,60.64242172241211,16488500
2020-02-07,66.68000030517578,67.01000213623047,65.83999633789062,66.25,59.874210357666016,13093400
2020-02-10,65.87999725341797,67.12000274658203,65.80000305175781,66.91000366210938,60.470703125,13218500
2020-02-11,67.3499984741211,67.55000305175781,66.97000122070312,66.98999786376953,60.542999267578125,7261400
2020-02-12,67.08999633789062,67.5,66.56999969482422,67.0,60.55204391479492,11213700
2020-02-13,66.72000122070312,66.94999694824219,66.04000091552734,66.08000183105469,59.720584869384766,9149500
2020-02-14,66.25,66.83000183105469,65.9800033569336,66.37999725341797,59.99171447753906,7530700
2020-02-18,66.51000213623047,66.97000122070312,65.44000244140625,66.06999969482422,59.71154022216797,13831900
2020-02-19,66.0,66.05000305175781,65.36000061035156,65.70999908447266,59.38618087768555,9905400
2020-02-20,65.62999725341797,65.9800033569336,64.88999938964844,65.16999816894531,58.89815139770508,11360500
2020-02-21,64.87000274658203,65.87000274658203,64.80000305175781,65.62999725341797,59.31388854980469,10134800
2020-02-24,64.08000183105469,65.05999755859375,63.689998626708984,63.970001220703125,57.81364059448242,12105000
2020-02-25,63.88999938964844,63.90999984741211,61.599998474121094,62.13999938964844,56.159759521484375,15706000
2020-02-26,61.75,63.38999938964844,61.61000061035156,62.040000915527344,56.06938552856445,11264600
2020-02-27,61.0,61.58000183105469,59.560001373291016,59.58000183105469,53.84613037109375,20624800
2020-02-28,57.7599983215332,59.209999084472656,56.369998931884766,59.060001373291016,53.37617492675781,28292500
2020-03-02,59.56999969482422,60.779998779296875,58.68000030517578,60.34000015258789,54.532989501953125,19500300
2020-03-03,60.86000061035156,61.849998474121094,58.34000015258789,59.20000076293945,53.5026969909668,18250100
2020-03-04,60.20000076293945,61.68000030517578,59.689998626708984,61.47999954223633,55.56327438354492,18228300
2020-03-05,60.70000076293945,61.2400016784668,59.84000015258789,60.5,54.67758560180664,15119400
2020-03-06,58.880001068115234,60.41999816894531,58.7599983215332,60.310001373291016,54.50587463378906,14833900
2020-03-09,56.0099983215332,59.13999938964844,56.0,57.65999984741211,52.11090850830078,22385900
2020-03-10,58.81999969482422,58.95000076293945,55.90999984741211,57.93000030517578,52.354923248291016,24831000
2020-03-11,56.779998779296875,57.959999084472656,55.810001373291016,56.5099983215332,51.07158279418945,19768800
2020-03-12,52.33000183105469,54.900001525878906,50.619998931884766,52.75,47.673431396484375,22963000
2020-03-13,54.88999938964844,55.5,51.779998779296875,54.9900016784668,49.69785690307617,23503600
2020-03-16,50.130001068115234,53.7599983215332,48.0099983215332,51.11000061035156,46.19126892089844,20582800
2020-03-17,51.83000183105469,54.099998474121094,51.20000076293945,54.09000015258789,48.88446807861328,17519600
2020-03-18,51.630001068115234,52.38999938964844,48.02000045776367,50.2400016784668,45.40499496459961,27384200
2020-03-19,50.11000061035156,50.720001220703125,48.130001068115234,48.790000915527344,44.09453582763672,20058300
2020-03-20,49.04999923706055,50.63999938964844,47.25,48.400001525878906,43.7420768737793,20370800
2020-03-23,47.189998626708984,48.400001525878906,45.7599983215332,46.400001525878906,41.93455505371094,21237000
2020-03-24,48.18000030517578,49.5,47.38999938964844,49.2400016784668,44.50123596191406,16484800
2020-03-25,49.029998779296875,51.95000076293945,48.16999816894531,49.349998474121094,44.60063934326172,20921300
2020-03-26,50.459999084472656,53.31999969482422,50.310001373291016,52.25,47.221553802490234,21600200
2020-03-27,51.11000061035156,53.779998779296875,50.869998931884766,52.790000915527344,47.70958709716797,14498400
2020-03-30,53.20000076293945,55.08000183105469,53.20000076293945,54.38999938964844,49.155601501464844,18013500
2020-03-31,54.29999923706055,56.2400016784668,54.2400016784668,55.7400016784668,50.37569046020508,28455600
2020-04-01,53.619998931884766,55.70000076293945,53.52000045776367,54.81999969482422,49.54422378540039,13441300
2020-04-02,54.84000015258789,55.31999969482422,53.58000183105469,55.209999084472656,50.309661865234375,12929400
2020-04-03,54.9900016784668,56.470001220703125,54.900001525878906,55.529998779296875,50.601261138916016,14654200
2020-04-06,57.06999969482422,58.06999969482422,56.58000183105469,57.869998931884766,52.73356628417969,22589700
2020-04-07,58.529998779296875,58.59000015258789,56.68000030517578,56.900001525878906,51.84966278076172,19224400
2020-04-08,57.04999923706055,59.130001068115234,56.36000061035156,58.25,53.07984161376953,15268700
2020-04-09,58.79999923706055,59.58000183105469,58.369998931884766,58.90999984741211,53.6812629699707,13256000
2020-04-13,58.5,59.400001525878906,58.060001373291016,58.91999816894531,53.69037628173828,13921600
2020-04-14,59.83000183105469,60.72999954223633,59.630001068115234,60.040000915527344,54.710968017578125,14259000
2020-04-15,59.29999923706055,59.88999938964844,58.900001525878906,59.459999084472656,54.18244171142578,14402100
2020-04-16,59.79999923706055,60.349998474121094,59.5,59.560001373291016,54.27356719970703,12984900
2020-04-17,60.380001068115234,60.77000045776367,59.880001068115234,60.599998474121094,55.22126007080078,16697800
2020-04-20,60.75,62.84000015258789,60.599998474121094,61.68000030517578,56.20539855957031,17446000
2020-04-21,60.86000061035156,61.31999969482422,60.2599983215332,60.59000015258789,55.2121467590332,22203000
2020-04-22,61.2599983215332,61.90999984741211,60.880001068115234,60.93000030517578,55.52197265625,12081000
2020-04-23,61.31999969482422,61.9900016784668,60.84000015258789,60.95000076293945,55.54018783569336,11897400
