Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,54.20000076293945,54.6150016784668,53.88999938964844,54.6150016784668,52.69588088989258,2343000
2020-01-03,53.79999923706055,54.150001525878906,53.720001220703125,54.04499816894531,52.14590072631836,1397800
2020-01-06,53.63999938964844,53.779998779296875,53.34000015258789,53.76499938964844,51.87574768066406,2195000
2020-01-07,54.0099983215332,54.27000045776367,53.790000915527344,54.05500030517578,52.15556335449219,1668000
2020-01-08,54.0,54.470001220703125,53.69499969482422,54.185001373291016,52.28099060058594,1615800
2020-01-09,54.5,54.709999084472656,54.2400016784668,54.375,52.46430969238281,2376800
2020-01-10,54.415000915527344,54.4900016784668,54.01499938964844,54.15999984741211,52.25687026977539,1512200
2020-01-13,54.23500061035156,54.56999969482422,54.165000915527344,54.55500030517578,52.63798522949219,1442600
2020-01-14,54.44499969482422,55.119998931884766,54.375,54.75,52.82613754272461,2055000
2020-01-15,54.96500015258789,55.0,54.09000015258789,54.35499954223633,52.445011138916016,1399000
2020-01-16,54.685001373291016,54.89500045776367,54.40999984741211,54.89500045776367,52.96604919433594,1181600
2020-01-17,54.560001373291016,55.029998779296875,54.0,54.724998474121094,52.802005767822266,2550600
2020-01-21,54.375,54.869998931884766,54.05500030517578,54.130001068115234,52.227928161621094,3428200
2020-01-22,53.58000183105469,54.564998626708984,52.55500030517578,53.314998626708984,51.441566467285156,5750800
2020-01-23,52.89500045776367,53.220001220703125,52.165000915527344,53.16999816894531,51.30164337158203,3510000
2020-01-24,53.529998779296875,53.7400016784668,52.45000076293945,52.68000030517578,50.828880310058594,2284800
2020-01-27,51.689998626708984,51.94499969482422,51.29999923706055,51.314998626708984,49.511837005615234,3466800
2020-01-28,51.77000045776367,52.185001373291016,51.57500076293945,51.70500183105469,49.88814163208008,3150600
2020-01-29,52.0099983215332,52.689998626708984,51.654998779296875,51.709999084472656,49.89296340942383,2087800
2020-01-30,51.16999816894531,51.630001068115234,50.45500183105469,50.935001373291016,49.14518737792969,2474600
2020-01-31,50.69499969482422,50.8849983215332,49.474998474121094,49.73500061035156,47.98735809326172,3107400
2020-02-03,50.11000061035156,50.51499938964844,49.869998931884766,49.974998474121094,48.21891403198242,2971200
2020-02-04,50.92499923706055,51.95500183105469,50.85499954223633,51.91999816894531,50.0955696105957,3097800
2020-02-05,52.83000183105469,52.83000183105469,52.029998779296875,52.314998626708984,50.47669219970703,2005000
2020-02-06,52.435001373291016,52.435001373291016,51.78499984741211,51.97999954223633,50.15346908569336,1409800
2020-02-07,51.6150016784668,51.755001068115234,51.224998474121094,51.68000030517578,49.864009857177734,2789000
2020-02-10,51.30500030517578,51.584999084472656,51.23500061035156,51.400001525878906,49.593849182128906,3578600
2020-02-11,51.58000183105469,52.099998474121094,51.29499816894531,51.310001373291016,49.50701904296875,2750600
2020-02-12,51.82500076293945,52.01499938964844,51.55500030517578,51.775001525878906,49.95567321777344,1987200
2020-02-13,51.369998931884766,52.31999969482422,51.28499984741211,52.185001373291016,50.35126876831055,1924000
2020-02-14,52.189998626708984,52.345001220703125,51.810001373291016,52.03499984741211,50.20653533935547,1368200
2020-02-18,51.63999938964844,51.70500183105469,50.5,50.69499969482422,48.91362380981445,2979600
2020-02-19,51.0,51.724998474121094,50.89500045776367,51.55500030517578,49.743408203125,2109400
2020-02-20,51.38999938964844,51.92499923706055,51.2599983215332,51.85499954223633,50.032859802246094,2390800
2020-02-21,51.45000076293945,51.69499969482422,50.584999084472656,50.875,49.087303161621094,2369000
2020-02-24,49.0,49.75,48.025001525878906,48.834999084472656,47.118980407714844,4392200
2020-02-25,49.21500015258789,49.525001525878906,47.599998474121094,47.73500061035156,46.05763244628906,5057200
2020-02-26,48.185001373291016,49.01499938964844,47.69499969482422,47.834999084472656,46.15412521362305,4919600
2020-02-27,46.76499938964844,47.79999923706055,46.279998779296875,46.290000915527344,44.663414001464844,4252200
2020-02-28,45.224998474121094,46.21500015258789,44.595001220703125,45.84000015258789,44.22923278808594,5989600
2020-03-02,46.20500183105469,47.474998474121094,45.30500030517578,47.46500015258789,45.797122955322266,5079600
2020-03-03,47.310001373291016,48.81999969482422,46.36000061035156,46.48500061035156,44.851558685302734,3626400
2020-03-04,47.26499938964844,48.529998779296875,46.834999084472656,48.5,46.79575729370117,2530000
2020-03-05,47.18000030517578,47.77000045776367,46.375,46.709999084472656,45.068660736083984,3362000
2020-03-06,45.11000061035156,46.48500061035156,45.040000915527344,46.279998779296875,44.65376281738281,3171600
2020-03-09,43.334999084472656,49.04999923706055,42.5,42.76499938964844,41.26227951049805,4654200
2020-03-10,44.16999816894531,45.255001068115234,42.29999923706055,45.244998931884766,43.655128479003906,5789400
2020-03-11,43.77000045776367,43.935001373291016,41.185001373291016,42.1349983215332,40.65441131591797,4916600
2020-03-12,39.41999816894531,41.154998779296875,37.55500030517578,37.560001373291016,36.24018096923828,7278400
2020-03-13,39.61000061035156,40.43000030517578,36.720001220703125,39.79999923706055,38.401466369628906,8463000
2020-03-16,34.939998626708984,36.91999816894531,32.04999923706055,34.16999816894531,33.07316970825195,7034600
2020-03-17,34.80500030517578,36.56999969482422,33.375,35.665000915527344,34.52018356323242,5789000
2020-03-18,32.779998779296875,34.224998474121094,31.524999618530273,34.20500183105469,33.10704040527344,5912200
2020-03-19,33.654998779296875,34.75,32.15999984741211,34.380001068115234,33.27642822265625,6141800
2020-03-20,34.400001525878906,36.345001220703125,34.30500030517578,35.02000045776367,33.8958854675293,6268000
2020-03-23,34.470001220703125,35.939998626708984,32.5,34.5,33.392581939697266,7425200
2020-03-24,36.2400016784668,37.494998931884766,35.80500030517578,37.07500076293945,35.88492965698242,5871600
2020-03-25,37.220001220703125,38.97999954223633,36.005001068115234,37.459999084472656,36.25756072998047,5200400
2020-03-26,37.4900016784668,40.04999923706055,37.255001068115234,39.584999084472656,38.314353942871094,5165000
2020-03-27,37.9900016784668,38.65999984741211,37.025001525878906,37.1349983215332,35.9430046081543,3811800
2020-03-30,37.279998779296875,38.095001220703125,36.78499984741211,37.915000915527344,36.69795608520508,5403000
2020-03-31,37.935001373291016,38.005001068115234,36.19499969482422,36.439998626708984,35.270301818847656,4667400
2020-04-01,35.07500076293945,36.0099983215332,34.70000076293945,34.7599983215332,33.644229888916016,5700800
2020-04-02,34.834999084472656,35.26499938964844,33.72999954223633,34.380001068115234,33.27642822265625,8609600
2020-04-03,34.189998626708984,34.68000030517578,33.79499816894531,34.209999084472656,33.111881256103516,4222000
2020-04-06,36.09000015258789,37.8849983215332,35.72999954223633,37.66999816894531,36.46082305908203,7581200
2020-04-07,39.53499984741211,39.86000061035156,37.77000045776367,37.85499954223633,36.63987731933594,4974800
2020-04-08,38.130001068115234,40.040000915527344,38.005001068115234,39.810001373291016,38.532135009765625,4419400
2020-04-09,40.14500045776367,41.560001373291016,40.13999938964844,40.95500183105469,39.640380859375,3571000
2020-04-13,40.18000030517578,40.78499984741211,39.95500183105469,40.33000183105469,39.03543472290039,3222400
2020-04-14,40.97999954223633,41.810001373291016,40.6349983215332,41.23500061035156,39.91139602661133,4733200
2020-04-15,40.185001373291016,40.650001525878906,39.68000030517578,40.185001373291016,38.89509963989258,4328400
2020-04-16,40.189998626708984,40.584999084472656,39.79499816894531,40.43000030517578,39.132225036621094,3092200
2020-04-17,41.33000183105469,42.435001373291016,41.30500030517578,42.11000061035156,40.758304595947266,4437000
2020-04-20,40.665000915527344,41.45000076293945,40.34000015258789,40.625,39.320960998535156,3665200
2020-04-21,40.0099983215332,40.3849983215332,38.13999938964844,38.459999084472656,37.225460052490234,8209400
2020-04-22,39.33000183105469,41.25,38.654998779296875,40.834999084472656,39.52422332763672,6698200
2020-04-23,41.915000915527344,43.07500076293945,41.30500030517578,41.9900016784668,40.64215087890625,5800800
2020-04-24,42.209999084472656,43.26499938964844,42.125,43.084999084472656,41.701995849609375,2834600
2020-04-27,43.314998626708984,44.064998626708984,43.314998626708984,43.76499938964844,42.36017990112305,2834000
2020-04-28,44.900001525878906,45.28499984741211,43.97999954223633,44.16999816894531,42.752174377441406,3374400
2020-04-29,45.0,46.369998931884766,44.880001068115234,46.08000183105469,44.60087203979492,2816400
2020-04-30,45.46500015258789,45.61000061035156,44.10499954223633,44.130001068115234,42.71346664428711,3849000
2020-05-01,43.095001220703125,43.33000183105469,42.154998779296875,42.75,41.37776184082031,3238000
2020-05-04,42.345001220703125,42.494998931884766,41.61000061035156,41.959999084472656,40.61310958862305,3367000
2020-05-05,42.47999954223633,43.595001220703125,42.47999954223633,43.125,41.740726470947266,1993200
2020-05-06,43.439998626708984,43.72999954223633,42.875,43.040000915527344,41.65845489501953,2092200
2020-05-07,43.70000076293945,44.26499938964844,43.470001220703125,43.619998931884766,42.21983337402344,2103200
2020-05-08,44.38999938964844,44.78499984741211,44.21500015258789,44.779998779296875,43.34259796142578,2147400
2020-05-11,44.20500183105469,44.20500183105469,43.52000045776367,43.54999923706055,42.15208053588867,2270800
2020-05-12,43.79499816894531,43.9900016784668,42.099998474121094,42.1349983215332,40.78249740600586,2524400
2020-05-13,42.15999984741211,42.20000076293945,40.26499938964844,40.90999984741211,39.59682083129883,2962600
2020-05-14,40.22999954223633,41.654998779296875,40.08000183105469,41.63999938964844,40.30339813232422,3302600
2020-05-15,41.255001068115234,41.66999816894531,40.67499923706055,41.154998779296875,39.833953857421875,3250400
